date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1989-10-24 00:00:00+00:00,14541,13.181018829345703,-16.326324462890625,27.478168,32.933224,22.14689,2.0339243,3.3826694,22.053331,75.20792,94.98227,48.90975,0.0,0.39754763,17.540057,False,8,False,False,False,0.0,22.053331
1989-10-25 00:00:00+00:00,14542,13.181018829345703,-16.326324462890625,28.216036,32.342094,24.96003,2.0345752,3.610029,21.446672,85.21037,94.957954,63.944286,2.856637,0.39587694,18.651062000000003,False,0,False,False,False,0.0,21.446672
1989-10-26 00:00:00+00:00,14543,13.181018829345703,-16.326324462890625,28.203905,30.700964,26.47317,2.035227,2.7089138,20.4437,87.21284,94.93363,71.97882,2.9057765,0.3942063,18.587066999999998,False,0,False,False,False,0.0,20.4437
1989-10-27 00:00:00+00:00,14544,13.181018829345703,-16.326324462890625,27.591774,30.009836,25.986305,1.8322914,2.7103107,21.32642,89.215294,94.90931,76.01336,6.380378,0.3945356,17.9980705,False,0,False,False,False,0.0,21.32642
1989-10-28 00:00:00+00:00,14545,13.181018829345703,-16.326324462890625,27.679644,30.768707,26.449444,1.8328795,2.7117138,19.928007,88.21776,94.88498,70.0479,7.5579176,0.3958649,18.6090755,False,0,False,False,False,0.0,19.928007
1989-10-29 00:00:00+00:00,14546,13.181018829345703,-16.326324462890625,27.66751,32.32758,25.062584,2.0371869,3.3914022,21.404793,83.220215,94.86066,55.082436,3.7262375,0.39519423,18.695082,False,0,False,False,False,0.0,21.404793
1989-10-30 00:00:00+00:00,14547,13.181018829345703,-16.326324462890625,27.755379,32.53645,23.775723,2.0378418,3.3931696,22.18686,76.22267,94.836334,51.11697,0.0,0.38952354,18.1560865,False,1,False,False,False,0.0,22.18686
1989-10-31 00:00:00+00:00,14548,13.181018829345703,-16.326324462890625,28.143248,33.195324,24.08886,2.4461968,3.1686141,22.077217,73.225136,94.81201,46.151505,0.0,0.38385287,18.642091999999998,False,2,False,False,False,0.0,22.077217
1990-06-01 00:00:00+00:00,14761,13.181018829345703,-16.326324462890625,26.350101,34.42168,20.4911,3.06639,5.3826604,27.47532,62.347908,91.97908,31.689198,0.0,0.27274245,17.45639,False,3,False,False,False,0.0,27.47532
1990-06-02 00:00:00+00:00,14762,13.181018829345703,-16.326324462890625,25.90866,33.257694,19.858408,3.2718122,5.059742,27.687551,62.17913,89.88277,33.61383,0.0,0.27403486,16.558051,False,4,False,False,False,0.0,27.687551
1990-06-03 00:00:00+00:00,14763,13.181018829345703,-16.326324462890625,25.367222,31.793705,21.42572,2.863711,4.3969016,20.6397,68.01036,85.78646,39.538464,0.0,0.27532715,16.6097125,False,5,False,False,False,0.0,20.6397
1990-06-04 00:00:00+00:00,14764,13.181018829345703,-16.326324462890625,26.975786,34.22971,22.343035,3.0692058,5.426204,27.178738,66.84159,95.690155,35.463097,0.0,0.2766195,18.2863725,False,6,False,False,False,0.0,27.178738
1990-06-05 00:00:00+00:00,14765,13.181018829345703,-16.326324462890625,27.784346,35.265728,22.110344,3.274831,5.440953,27.287388,63.67282,91.59386,33.38773,0.0,0.27791184,18.688036000000004,False,7,False,False,False,0.0,27.287388
1990-06-06 00:00:00+00:00,14766,13.181018829345703,-16.326324462890625,27.592907,32.801743,24.677656,2.8663673,3.5803826,18.367853,68.50404,95.49754,42.312363,0.4793412,0.27920416,18.7396995,False,8,False,False,False,0.0,18.367853
1990-06-07 00:00:00+00:00,14767,13.181018829345703,-16.326324462890625,29.001469,37.18776,24.044968,3.2768712,5.6417747,27.089762,69.33527,96.40123,34.236996,0.3838121,0.28149652,20.616363999999997,False,9,False,False,False,0.0,27.089762
1990-06-08 00:00:00+00:00,14768,13.181018829345703,-16.326324462890625,27.260033,33.823772,25.412277,2.6632934,4.2858796,19.205101,80.166504,97.304924,44.16163,4.3215075,0.29078886,19.618024499999997,False,0,False,False,False,0.0,19.205101
1990-06-09 00:00:00+00:00,14769,13.181018829345703,-16.326324462890625,26.468594,30.359787,25.77959,2.2542665,3.4382272,16.093756,86.997734,97.20862,58.086258,4.6132817,0.31008118,18.069688499999998,False,0,False,False,False,0.0,16.093756
1990-06-10 00:00:00+00:00,14770,13.181018829345703,-16.326324462890625,26.927156,33.695797,23.296902,2.8699763,4.9993525,26.585648,74.82896,97.11231,39.0109,0.0,0.30637354,18.4963495,False,1,False,False,False,0.0,26.585648
1990-06-11 00:00:00+00:00,14771,13.181018829345703,-16.326324462890625,25.485718,30.781815,21.814213,1.8455726,1.9016314,12.0489025,74.66019,97.01601,41.935524,0.0,0.29166585,16.298014000000002,False,2,False,False,False,0.0,12.0489025
1990-06-12 00:00:00+00:00,14772,13.181018829345703,-16.326324462890625,26.84428,33.81782,23.481525,2.051293,3.1205463,19.63515,75.49141,96.91969,43.86016,66.07447,0.30295822,18.6496725,True,0,False,False,False,0.0,19.63515
1990-06-13 00:00:00+00:00,14773,13.181018829345703,-16.326324462890625,25.002842,26.603838,24.648836,2.8727345,3.129406,17.249008,85.32264,96.823395,69.78479,9.05988,0.36725053,15.626337,False,0,False,False,False,0.0,17.249008
1990-06-14 00:00:00+00:00,14774,13.181018829345703,-16.326324462890625,25.211403,28.43985,23.21615,2.8736649,3.3126924,27.749275,82.15388,96.72708,64.70943,0.0,0.34854287,15.828,False,1,False,False,False,0.0,27.749275
1990-06-15 00:00:00+00:00,14775,13.181018829345703,-16.326324462890625,24.819965,29.825867,23.08346,2.6692705,4.196467,26.507305,85.9851,96.630775,63.63406,0.0,0.33783525,16.4546635,False,2,False,False,False,0.0,26.507305
1990-06-16 00:00:00+00:00,14776,13.181018829345703,-16.326324462890625,25.878527,30.561878,23.50077,2.464748,3.8578656,22.66562,79.81633,96.53446,56.558693,0.0,0.3301276,17.031323999999998,False,3,False,False,False,0.0,22.66562
1990-06-17 00:00:00+00:00,14777,13.181018829345703,-16.326324462890625,26.437086,28.947893,25.018082,2.4655585,3.3414655,16.222666,77.64755,88.438156,63.483326,0.0,0.3264199,16.9829875,False,4,False,False,False,0.0,16.222666
1990-06-18 00:00:00+00:00,14778,13.181018829345703,-16.326324462890625,26.04565,27.133907,25.535397,2.4663732,3.1748397,16.641973,83.47879,91.34185,73.40796,0.0,0.32671225,16.334652,False,5,False,False,False,0.0,16.641973
1990-06-19 00:00:00+00:00,14779,13.181018829345703,-16.326324462890625,25.454212,28.419918,23.252707,3.0839903,4.06865,27.360786,76.31001,95.24554,56.332592,0.0,0.32600456,15.836312499999998,False,6,False,False,False,0.0,27.360786
1990-06-20 00:00:00+00:00,14780,13.181018829345703,-16.326324462890625,25.112772,29.055933,21.770018,3.08502,4.612922,27.470434,75.14124,93.14923,57.257225,0.0,0.32429695,15.412975500000002,False,7,False,False,False,0.0,27.470434
1990-06-21 00:00:00+00:00,14781,13.181018829345703,-16.326324462890625,26.221336,30.941944,22.93733,2.8803189,3.9148319,24.35381,73.97247,91.052925,53.181858,0.0,0.32358927,16.939636999999998,False,8,False,False,False,0.0,24.35381
1990-06-22 00:00:00+00:00,14782,13.181018829345703,-16.326324462890625,26.779898,31.67796,23.654642,2.6754844,4.4619565,26.649027,70.8037,89.95662,48.10649,0.0,0.3218816,17.666300999999997,False,9,False,False,False,0.0,26.649027
1990-06-23 00:00:00+00:00,14783,13.181018829345703,-16.326324462890625,26.088459,30.013973,22.271952,2.676392,4.296343,25.717539,73.634926,91.86031,57.031128,0.0,0.32117397,16.1429625,False,10,False,False,False,0.0,25.717539
1990-06-24 00:00:00+00:00,14784,13.181018829345703,-16.326324462890625,24.847023,27.699984,24.389267,2.265412,3.2319896,14.371545,85.466156,95.76401,69.95575,3.1016629,0.33746624,16.044625500000002,False,0,False,False,False,0.0,14.371545
1990-06-25 00:00:00+00:00,14785,13.181018829345703,-16.326324462890625,25.205582,27.836002,23.406576,1.8541542,1.9811053,18.124512,92.29738,95.6677,74.88039,9.793568,0.34975863,15.621289,False,0,False,False,True,0.0,18.124512
1990-06-26 00:00:00+00:00,14786,13.181018829345703,-16.326324462890625,26.714146,31.772015,23.673887,2.2669697,3.6130157,23.441914,84.12861,95.57138,59.805023,1.5520592,0.35705096,17.722951000000002,False,0,False,False,False,0.0,23.441914
1990-06-27 00:00:00+00:00,14787,13.181018829345703,-16.326324462890625,27.372705,30.858028,25.541199,2.6800742,3.261707,21.362831,78.95984,95.47508,58.729656,0.0,0.3453433,18.199613499999998,False,1,False,False,False,0.0,21.362831
1990-06-28 00:00:00+00:00,14788,13.181018829345703,-16.326324462890625,27.13127,32.54404,25.458513,2.4747772,4.1806207,24.077543,84.79107,95.37877,55.65429,6.2128167,0.34763563,19.001276500000003,False,0,False,False,False,0.0,24.077543
1990-06-29 00:00:00+00:00,14789,13.181018829345703,-16.326324462890625,27.489828,31.630054,25.275822,3.094555,4.740613,25.959455,80.62229,95.28247,58.578922,0.0,0.35192797,18.452938000000003,False,1,False,False,False,0.0,25.959455
1990-06-30 00:00:00+00:00,14790,13.181018829345703,-16.326324462890625,26.798391,32.46607,22.743135,2.6828923,4.2067356,27.425142,75.453514,95.18615,46.503555,0.0,0.3372203,17.6046025,False,2,False,False,False,0.0,27.425142
1990-07-01 00:00:00+00:00,14791,13.181018829345703,-16.326324462890625,25.206955,29.702082,21.760445,2.2709436,3.3025854,15.228035,87.28476,95.08985,66.42819,5.2473984,0.33951265,15.7312635,False,0,False,False,False,0.0,15.228035
1990-07-02 00:00:00+00:00,14792,13.181018829345703,-16.326324462890625,26.615515,29.938091,24.17776,2.271752,3.6811519,16.0661,84.11598,94.99354,66.35282,0.6804343,0.35380498,17.0579255,False,1,False,False,False,0.0,16.0661
1990-07-03 00:00:00+00:00,14793,13.181018829345703,-16.326324462890625,26.972775,32.11864,22.501839,2.6849597,4.6144795,25.35219,78.986275,94.94155,52.273575,3.6954634,0.3586131,17.3102395,False,0,False,False,False,0.0,25.35219
1990-07-04 00:00:00+00:00,14794,13.181018829345703,-16.326324462890625,26.527863,34.04007,21.387201,2.2708972,4.254952,26.388554,73.92168,94.96344,45.187862,0.0,0.34161413,17.713635500000002,False,1,False,False,False,0.0,26.388554
1990-07-05 00:00:00+00:00,14795,13.181018829345703,-16.326324462890625,26.732954,34.1115,22.022566,2.0635452,3.3375726,22.836237,81.857086,94.98531,47.10215,7.011314,0.34261516,18.067033000000002,False,0,False,False,False,0.0,22.836237
1990-07-06 00:00:00+00:00,14796,13.181018829345703,-16.326324462890625,26.138037,28.782932,26.00793,2.0626338,2.6018655,14.803129,91.79249,95.0072,71.01643,12.27764,0.3656162,17.395431000000002,False,0,False,False,True,0.0,14.803129
1990-07-07 00:00:00+00:00,14797,13.181018829345703,-16.326324462890625,26.243128,27.154366,25.543293,2.474061,3.3530142,11.464158,87.7279,95.02908,78.930725,0.292506,0.35961723,16.3488295,False,1,False,False,False,0.0,11.464158
1990-07-08 00:00:00+00:00,14798,13.181018829345703,-16.326324462890625,27.548216,32.375793,24.328657,2.4729557,3.9209893,22.71379,79.6633,95.050964,55.84501,0.0,0.34761825,18.352225,False,2,False,False,False,0.0,22.71379
1990-07-09 00:00:00+00:00,14799,13.181018829345703,-16.326324462890625,27.803303,33.197227,23.56402,2.4718444,3.7430654,22.707674,77.59871,95.07284,52.7593,0.09761765,0.33561933,18.3806235,False,3,False,False,False,0.0,22.707674
1990-07-10 00:00:00+00:00,14800,13.181018829345703,-16.326324462890625,27.758394,29.468658,26.249382,2.264833,3.0015533,11.767309,80.5341,94.09473,68.673584,0.09767302,0.32962036,17.85902,False,4,False,False,False,0.0,11.767309
1990-07-11 00:00:00+00:00,14801,13.181018829345703,-16.326324462890625,28.763481,33.39009,25.83475,2.4696035,4.5130873,23.111792,70.469505,91.11661,48.58787,0.0,0.3266214,19.61242,False,5,False,False,False,0.0,23.111792
1990-07-12 00:00:00+00:00,14802,13.181018829345703,-16.326324462890625,28.368567,33.911522,24.42011,2.0570617,3.581461,20.087194,70.404915,88.13849,49.50216,0.0,0.32462245,19.165816,False,6,False,False,False,0.0,20.087194
1990-07-13 00:00:00+00:00,14803,13.181018829345703,-16.326324462890625,26.823658,28.382954,26.505474,2.0561156,2.8343272,13.942722,89.34032,95.16036,74.41644,17.413773,0.34662348,17.444214000000002,False,0,False,False,False,0.0,13.942722
1990-07-14 00:00:00+00:00,14804,13.181018829345703,-16.326324462890625,26.678747,30.004383,25.840837,2.260681,3.409505,17.163544,90.27573,95.18225,69.330734,15.660764,0.3776245,17.92261,False,0,False,False,True,0.0,17.163544
1990-07-15 00:00:00+00:00,14805,13.181018829345703,-16.326324462890625,25.633831,27.575813,24.2262,1.848787,2.6583676,12.895087,90.21112,95.204124,74.245026,3.7212665,0.37162554,15.901006500000001,False,0,False,False,True,0.0,12.895087
1990-07-16 00:00:00+00:00,14806,13.181018829345703,-16.326324462890625,25.538921,27.747244,24.211565,2.4638956,3.426383,18.609497,91.14653,95.226006,76.15931,6.4663563,0.37062657,15.979404500000001,False,0,False,False,True,0.0,18.609497
1990-07-17 00:00:00+00:00,14807,13.181018829345703,-16.326324462890625,26.09401,28.56868,25.596928,2.2575073,3.4349508,12.264278,92.08193,95.24789,76.07359,8.723862,0.3776276,17.082804,False,0,False,False,True,0.0,12.264278
1990-07-18 00:00:00+00:00,14808,13.181018829345703,-16.326324462890625,26.599098,29.990108,24.432293,1.8461763,2.6783612,17.871716,88.017334,95.26977,67.987885,9.316231,0.37862867,17.2112005,False,0,False,False,False,0.0,17.871716
1990-07-19 00:00:00+00:00,14809,13.181018829345703,-16.326324462890625,26.354187,28.26154,25.817656,2.4603953,2.8769603,16.412397,91.95274,95.29166,78.902176,6.5733123,0.3806297,17.039597999999998,False,0,False,False,True,0.0,16.412397
1990-07-20 00:00:00+00:00,14810,13.181018829345703,-16.326324462890625,25.659273,25.782974,25.70302,2.0493467,2.4997473,9.969257,93.888145,95.31354,95.81646,9.815161,0.3866307,15.742996999999999,False,0,False,False,True,0.0,9.969257
1990-07-21 00:00:00+00:00,14811,13.181018829345703,-16.326324462890625,24.61436,27.704401,24.538383,2.6628656,3.855685,9.447327,91.82355,95.33541,73.73074,3.7313359,0.38463175,16.121392,False,0,False,False,True,0.0,9.447327
1990-07-22 00:00:00+00:00,14812,13.181018829345703,-16.326324462890625,26.11945,29.475834,24.473745,2.6615736,3.0925674,19.408165,83.75896,95.35729,64.645035,7.760446,0.38763285,16.9747895,False,0,False,False,False,0.0,19.408165
1990-07-23 00:00:00+00:00,14813,13.181018829345703,-16.326324462890625,26.92454,30.947262,24.309109,3.0695477,4.844798,24.797928,80.69435,95.37917,62.559322,0.0,0.37163383,17.6281855,False,1,False,False,False,0.0,24.797928
1990-07-24 00:00:00+00:00,14814,13.181018829345703,-16.326324462890625,27.229626,30.218699,25.194471,3.2725766,4.8575945,24.47956,79.62975,94.40106,64.4736,0.19662303,0.35963488,17.706585,False,2,False,False,False,0.0,24.47956
1990-07-25 00:00:00+00:00,14815,13.181018829345703,-16.326324462890625,25.184715,26.140125,24.679836,2.4532197,3.7016003,15.658206,92.56517,95.42294,86.38789,13.178788,0.3716359,15.409980500000003,False,0,False,False,True,0.0,15.658206
1990-07-26 00:00:00+00:00,14816,13.181018829345703,-16.326324462890625,25.339806,27.21156,24.9652,2.0433335,2.7348144,12.4399605,91.50057,95.444824,79.302185,1.967719,0.384637,16.08838,False,0,False,False,True,0.0,12.4399605
1990-07-27 00:00:00+00:00,14817,13.181018829345703,-16.326324462890625,26.194891,28.382992,23.750563,2.0423117,3.3298302,14.094474,87.435974,95.466705,74.21648,3.247923,0.380638,16.0667775,False,0,False,False,False,0.0,14.094474
1990-07-28 00:00:00+00:00,14818,13.181018829345703,-16.326324462890625,25.29998,26.154423,25.435926,2.2454126,3.5353172,10.3605175,92.37138,95.48859,89.13075,8.171935,0.3936391,15.795174500000002,False,0,False,False,True,0.0,10.3605175
1990-07-29 00:00:00+00:00,14819,13.181018829345703,-16.326324462890625,25.755068,26.725853,25.47129,2.8563507,3.5450368,10.564585,85.30678,95.51047,79.045044,2.2653024,0.38264012,16.0985715,False,0,False,False,False,0.0,10.564585
1990-07-30 00:00:00+00:00,14820,13.181018829345703,-16.326324462890625,24.460155,25.447287,24.606653,2.0392115,2.9623857,8.904733,93.24219,95.53234,83.959335,7.783476,0.3956411,15.026969999999999,False,0,False,False,True,0.0,8.904733
1990-07-31 00:00:00+00:00,14821,13.181018829345703,-16.326324462890625,26.365246,30.418715,23.14202,2.4457994,4.5550175,25.153484,82.17759,95.55423,59.87362,0.887021,0.38264218,16.780367499999997,False,1,False,False,False,0.0,25.153484
1990-08-01 00:00:00+00:00,14822,13.181018829345703,-16.326324462890625,25.320332,25.840145,25.327381,2.0371153,2.7804313,9.623734,93.11299,95.5761,90.7879,16.8589,0.39564317,15.583762999999998,False,0,False,False,True,0.0,9.623734
1990-08-02 00:00:00+00:00,14823,13.181018829345703,-16.326324462890625,25.375423,27.66158,24.812742,2.0360582,2.389997,11.276007,89.0484,95.597984,75.702194,0.78897244,0.3936442,16.237161,False,1,False,False,False,0.0,11.276007
1990-08-03 00:00:00+00:00,14824,13.181018829345703,-16.326324462890625,26.48051,30.18301,24.798107,2.441994,4.1944747,19.752846,87.9838,95.61987,68.616486,6.708361,0.39464527,17.4905585,False,0,False,False,False,0.0,19.752846
1990-08-04 00:00:00+00:00,14825,13.181018829345703,-16.326324462890625,27.3356,31.054441,24.533472,2.440711,3.605648,19.850174,83.919205,95.64174,65.53076,7.795922,0.40364632,17.7939565,False,0,False,False,False,0.0,19.850174
1990-08-05 00:00:00+00:00,14826,13.181018829345703,-16.326324462890625,24.740685,26.125872,23.218838,2.2361352,3.2143555,10.542151,93.854614,95.663635,95.44505,9.87121,0.40164736,14.672355000000003,False,0,False,False,True,0.0,10.542151
1990-08-06 00:00:00+00:00,14827,13.181018829345703,-16.326324462890625,25.845774,28.897305,25.0542,2.4381223,3.2237968,16.221619,86.79001,95.68551,70.359344,1.0861516,0.40064836,16.9757525,False,0,False,False,False,0.0,16.221619
1990-08-07 00:00:00+00:00,14828,13.181018829345703,-16.326324462890625,25.950863,27.618736,24.089563,2.030681,3.0312614,10.432312,88.72542,95.70739,79.27363,4.642163,0.3986494,15.854149499999998,False,0,False,False,False,0.0,10.432312
1990-08-08 00:00:00+00:00,14829,13.181018829345703,-16.326324462890625,26.05595,27.490164,24.674927,1.8266281,2.2295651,16.418,92.66082,95.72928,89.18791,24.30412,0.4156505,16.082545500000002,False,0,False,False,True,0.0,16.418
1990-08-09 00:00:00+00:00,14830,13.181018829345703,-16.326324462890625,25.711039,29.761597,23.91029,2.637032,4.4725657,13.625746,86.59622,95.75115,69.1022,0.29647347,0.40965146,16.8359435,False,1,False,False,False,0.0,13.625746
1990-08-10 00:00:00+00:00,14831,13.181018829345703,-16.326324462890625,26.516125,29.233028,24.895653,2.4328551,3.466575,18.265104,83.53163,95.77304,70.01649,5.1402626,0.41365254,17.0643405,False,0,False,False,False,0.0,18.265104
1990-08-11 00:00:00+00:00,14832,13.181018829345703,-16.326324462890625,26.021215,27.804459,24.78102,2.4315188,3.6817408,14.132898,88.46703,95.794914,79.930786,2.3730576,0.40665355,16.292739500000003,False,0,False,False,False,0.0,14.132898
1990-08-12 00:00:00+00:00,14833,13.181018829345703,-16.326324462890625,26.8763,28.87589,25.966381,3.0377188,4.3086433,12.684601,87.402435,94.816795,75.84507,9.197988,0.41465464,17.4211355,False,0,False,False,False,0.0,12.684601
1990-08-13 00:00:00+00:00,14834,13.181018829345703,-16.326324462890625,27.581392,30.997324,25.601746,3.0360284,4.5278926,24.639387,77.33784,93.83868,62.759354,0.0,0.40665567,18.299535,False,1,False,False,False,0.0,24.639387
1990-08-14 00:00:00+00:00,14835,13.181018829345703,-16.326324462890625,26.78648,29.868752,24.687109,2.83204,3.7162936,15.459051,81.27325,95.86056,67.67364,0.29685912,0.3956567,17.2779305,False,2,False,False,False,0.0,15.459051
